     17.53       4.69       0.00       2.22       0.00       0.20       0.16       0.00       2.60       1.23       0.24       0.34       0.00       0.00       0.00       0.00      10.02       0.05
     17.53       4.69       0.00       2.22       0.00       0.20       0.16       0.00       2.60       1.23       0.24       0.34       0.00       0.00       0.00       0.00      10.02       0.05
     17.66       4.72       0.00       2.23       0.00       0.20       0.16       0.00       2.62       1.24       0.24       0.34       0.00       0.00       0.00       0.00      10.10       0.05
     17.68       4.73       0.00       2.25       0.00       0.21       0.16       0.00       2.62       1.24       0.24       0.34       0.00       0.00       0.00       0.00      10.10       0.05
     17.68       4.73       0.00       2.25       0.00       0.21       0.16       0.00       2.62       1.24       0.24       0.34       0.00       0.00       0.00       0.00      10.10       0.05
     17.69       4.73       0.00       2.25       0.00       0.21       0.16       0.00       2.62       1.24       0.24       0.34       0.00       0.00       0.00       0.00      10.10       0.05
     17.81       4.76       0.00       2.26       0.00       0.21       0.16       0.00       2.64       1.25       0.24       0.35       0.00       0.00       0.00       0.00      10.17       0.05
     17.83       4.77       0.00       2.27       0.00       0.21       0.16       0.00       2.64       1.25       0.24       0.35       0.00       0.00       0.00       0.00      10.17       0.05
     17.84       4.77       0.00       2.27       0.00       0.22       0.16       0.00       2.64       1.25       0.24       0.35       0.00       0.00       0.00       0.00      10.17       0.05
     17.84       4.77       0.00       2.27       0.00       0.22       0.16       0.00       2.64       1.25       0.24       0.35       0.00       0.00       0.00       0.00      10.17       0.05
     17.97       4.80       0.00       2.29       0.00       0.22       0.16       0.00       2.65       1.26       0.24       0.35       0.00       0.00       0.00       0.00      10.25       0.05
     17.99       4.81       0.00       2.30       0.00       0.22       0.16       0.00       2.65       1.26       0.24       0.35       0.00       0.00       0.00       0.00      10.25       0.05
     17.99       4.81       0.00       2.30       0.00       0.22       0.16       0.00       2.65       1.26       0.24       0.35       0.00       0.00       0.00       0.00      10.25       0.05
     18.00       4.81       0.00       2.30       0.00       0.22       0.16       0.00       2.65       1.26       0.24       0.35       0.00       0.00       0.00       0.00      10.25       0.05
     18.12       4.84       0.00       2.32       0.00       0.22       0.16       0.00       2.67       1.27       0.24       0.35       0.00       0.00       0.00       0.00      10.33       0.05
     18.14       4.85       0.00       2.33       0.00       0.23       0.16       0.00       2.67       1.27       0.24       0.35       0.00       0.00       0.00       0.00      10.33       0.05
     18.15       4.85       0.00       2.33       0.00       0.23       0.16       0.00       2.67       1.27       0.24       0.36       0.00       0.00       0.00       0.00      10.33       0.05
     18.15       4.85       0.00       2.33       0.00       0.23       0.16       0.00       2.67       1.27       0.24       0.36       0.00       0.00       0.00       0.00      10.33       0.05
     18.28       4.88       0.00       2.34       0.00       0.23       0.17       0.00       2.69       1.28       0.25       0.36       0.00       0.00       0.00       0.00      10.41       0.05
     18.30       4.89       0.00       2.36       0.00       0.23       0.17       0.00       2.69       1.28       0.25       0.36       0.00       0.00       0.00       0.00      10.41       0.05
     18.31       4.89       0.00       2.36       0.00       0.24       0.17       0.00       2.69       1.28       0.25       0.36       0.00       0.00       0.00       0.00      10.41       0.05
     18.31       4.89       0.00       2.36       0.00       0.24       0.17       0.00       2.69       1.28       0.25       0.36       0.00       0.00       0.00       0.00      10.41       0.05
     18.44       4.92       0.00       2.37       0.00       0.24       0.17       0.00       2.71       1.29       0.25       0.36       0.00       0.00       0.00       0.00      10.48       0.05
     18.46       4.93       0.00       2.39       0.00       0.24       0.17       0.00       2.71       1.29       0.25       0.36       0.00       0.00       0.00       0.00      10.48       0.05
     18.46       4.93       0.00       2.39       0.00       0.24       0.17       0.00       2.71       1.29       0.25       0.36       0.00       0.00       0.00       0.00      10.48       0.05
     18.47       4.93       0.00       2.39       0.00       0.24       0.17       0.00       2.71       1.29       0.25       0.36       0.00       0.00       0.00       0.00      10.48       0.05
     18.59       4.96       0.00       2.40       0.00       0.24       0.17       0.00       2.73       1.30       0.25       0.37       0.00       0.00       0.00       0.00      10.56       0.05
     18.61       4.97       0.00       2.41       0.00       0.25       0.17       0.00       2.73       1.30       0.25       0.37       0.00       0.00       0.00       0.00      10.56       0.05
     18.62       4.97       0.00       2.41       0.00       0.25       0.17       0.00       2.73       1.30       0.25       0.37       0.00       0.00       0.00       0.00      10.56       0.05
     18.62       4.97       0.00       2.41       0.00       0.25       0.17       0.00       2.73       1.30       0.25       0.37       0.00       0.00       0.00       0.00      10.56       0.05
     18.75       5.00       0.00       2.43       0.00       0.25       0.17       0.00       2.75       1.31       0.25       0.37       0.00       0.00       0.00       0.00      10.64       0.05
     18.77       5.01       0.00       2.44       0.00       0.25       0.17       0.00       2.75       1.31       0.25       0.37       0.00       0.00       0.00       0.00      10.64       0.05
     18.78       5.01       0.00       2.44       0.00       0.26       0.17       0.00       2.75       1.31       0.25       0.37       0.00       0.00       0.00       0.00      10.64       0.05
     18.79       5.01       0.00       2.44       0.00       0.26       0.17       0.00       2.75       1.31       0.25       0.37       0.00       0.00       0.00       0.00      10.64       0.05
     18.91       5.05       0.00       2.46       0.00       0.26       0.17       0.00       2.77       1.32       0.26       0.37       0.00       0.00       0.00       0.00      10.72       0.05
     18.93       5.05       0.00       2.47       0.00       0.26       0.17       0.00       2.77       1.32       0.26       0.37       0.00       0.00       0.00       0.00      10.72       0.05
     18.94       5.05       0.00       2.47       0.00       0.26       0.17       0.00       2.77       1.32       0.26       0.37       0.00       0.00       0.00       0.00      10.72       0.05
